actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0002884938724914,37.8,0.0,0.0,399.0,2906.0,1,1453.0,1.0,2.0,7.283208020050125,1.0,0.5,1.0,8.0,0.0,0.0,0.0163294176744146,0.5291005291005292,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0078559895915633
0.0001838655940006,56.7,0.0,0.0,1572.0,1716.3984732824429,131,649.5,1.0,2.0,0.8263358778625954,0.7568172660488276,0.5,1.0,8.0,0.0,0.0,0.0018326876969936,0.3527336860670194,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
0.0001154475804507,-2500.0,0.96,0.0007961000688194,599.0,2828.8,5,952.5,1.0,2.0,3.1803005008347247,0.6734304298642534,0.5,1.0,8.0,0.0034484428088235,27.86464785079914,0.0071177218070337,0.5,9960.0,0.2,0.0,1593.6,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0001978913594279
1.1694852407522954e-05,25.2,0.58,4.795783547105385e-06,428.0,627.5,2,92.0,1.0,2.0,0.4299065420560747,0.2932270916334661,0.5,1.0,8.0,0.0154125284729984,2.010126823623841,0.0009426392478743,0.7936507936507937,60.0,0.2,0.0,5.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004972425920707
2.1263368013678098e-05,50.1,0.0,0.0,354.0,199.0,1,99.5,1.0,2.0,0.5621468926553672,1.0,0.5,1.0,8.0,0.0,0.0,0.0012395403808907,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0012470339946845,71.5,0.82,0.0190512501408761,4299.0,3598.0,2,2848.5,1.0,2.0,1.325191905094208,1.583379655364091,0.5,1.0,8.0,0.0070689519624721,36.81922212378035,0.0029527007567435,0.2797202797202797,238350.0,0.2,0.0,32574.5,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,True,0.0154012735282215
2.751729978240695e-05,40.1,0.74,2.397891773552693e-05,1572.0,299.0,1,149.5,1.0,2.0,0.1902035623409669,1.0,0.5,1.0,8.0,0.0444460351572167,8.519564844077971,0.0004044670036062,0.4987531172069825,300.0,0.2,0.0,37.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
5.253302685732236e-05,55.6,0.0,0.0,428.0,399.0,1,199.5,1.0,2.0,0.9322429906542056,1.0,0.5,1.0,8.0,0.0,0.0,0.0020704664206572,0.3597122302158273,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
2.72671425116578e-05,5.1,0.8800000000000001,0.0071840837535638,621.5,470.0,1,235.0,1.0,2.0,0.7562349155269509,1.0,0.5,1.0,8.0,0.0132937007882833,35.222146716403294,0.0016752996149999,1.0,89880.0,0.2,0.0,13182.4,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0012704246794531
1.0381526736089896e-05,-200.0,0.8800000000000001,0.0001294861557718,363.0,331.89,16,112.5,1.0,2.0,0.6198347107438017,0.6779354605441562,0.5,1.0,8.0,0.0162190992508377,17.551529804882808,0.0013690589315757,0.5,1620.0,0.2,0.0,237.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0002025683000264
0.000121388815631,57.6,0.6,4.795783547105385e-06,363.0,303.44444444444446,9,424.5,1.0,2.0,2.338842975206612,2.7978762358110583,0.5,1.0,8.0,0.0029306917213608,2.079441541679836,0.0052285125633197,0.3472222222222222,60.0,0.2,0.0,6.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0022950261169284
0.0003714835470624,44.3,0.0,0.0,1510.0,3932.8333333333335,6,1671.5,1.0,2.0,2.213907284768212,0.8500233080476332,0.5,1.0,8.0,0.0,0.0,0.0049480115825129,0.4514672686230249,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0090373901936126
3.37712315511358e-05,58.4,0.72,7.193675320658077e-06,349.0,249.0,1,124.5,1.0,2.0,0.7134670487106017,1.0,0.5,1.0,8.0,0.0115286519662907,3.9550042392051954,0.0015792787858285,0.3424657534246575,90.0,0.2,0.0,10.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0006729657937485
2.3890019356544216e-05,21.5,0.76,0.0002254018267139,1231.0,342.75,4,173.0,1.0,2.0,0.281072298943948,1.0094821298322392,0.5,1.0,8.0,0.0308898286180783,17.264520172626014,0.0006084821225236,0.9302325581395348,2820.0,0.2,0.0,357.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0009351988793293
0.0004258539790734,37.5,0.0,0.0,399.0,4292.74,1,2146.37,1.0,2.0,10.75874686716792,1.0,0.5,1.0,8.0,0.0,0.0,0.0241325686557556,0.5333333333333333,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.011604949479174
2.1263368013678098e-05,-100.0,0.0,0.0,428.0,649.0,2,199.5,1.0,2.0,0.9322429906542056,0.6147919876733436,0.5,1.0,8.0,0.0,0.0,0.0020704664206572,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0005391458170862
5.8786958626051216e-05,30.0,0.0,0.0,1510.0,699.0,1,349.5,1.0,2.0,0.4629139072847682,1.0,0.5,1.0,8.0,0.0,0.0,0.0010167461607029,0.6666666666666666,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0018895110361334
1.3758649891203476e-05,49.6,0.82,0.0205187599062903,621.5,525.0,5,139.5,1.0,2.0,0.4489139179404666,0.5314285714285715,0.5,1.0,8.0,0.0208675150040909,37.12347025571402,0.0009853139036066,0.5,256710.0,0.2,0.0,35083.7,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0007540688099075
0.0004375600885581,91.0,0.64,3.3570484829737696e-05,549.0,1629.2307692307693,13,317.5,1.0,2.0,1.156648451730419,0.3897544853635505,0.5,1.0,8.0,0.006321185649563,8.444983454768828,0.0025742932431561,0.2197802197802197,420.0,0.2,0.0,44.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017164912683276
0.000140776004114,41.0,0.76,0.0003141238223354,2644.0,2086.3571428571427,42,682.0,1.0,2.0,0.5158850226928896,0.6537710979492622,0.5,1.0,8.0,0.0168298647213033,18.52574982816437,0.0011356749453782,0.4878048780487805,3930.0,0.2,0.0,497.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0036872945609911
5.8786958626051216e-05,53.1,0.0,0.0,349.0,469.0,1,234.5,1.0,2.0,1.343839541547278,1.0,0.5,1.0,8.0,0.0,0.0,0.0029945677388402,0.3766478342749529,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0012677212455812
0.0009156381502595,49.8,0.82,6.714096965947539e-05,1231.0,7591.666666666667,3,3689.0,1.0,2.0,5.993501218521527,0.97185510428101,0.5,1.0,8.0,0.0015629792297729,13.662038491718334,0.0134338157730474,0.4016064257028112,840.0,0.2,0.0,114.79999999999998,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.019945745866997
0.0003210143176888,29.6,0.6799999999999999,4.076416015039577e-05,4500.0,3656.0,1,1828.0,1.0,2.0,0.8124444444444444,1.0,0.5,1.0,8.0,0.0095617017230592,9.632925369791137,0.0018014991656385,0.6756756756756757,510.0,0.2,0.0,57.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0098835649955381
1.5071975562636537e-05,-100.0,0.0,0.0,974.0,1189.1747183098591,142,150.0,1.0,2.0,0.3080082135523614,0.2522757971397018,0.5,1.0,8.0,0.0,0.0,0.0006689576394882,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0004053258404239
0.0002332091156558,41.7,0.0,0.0,4500.0,2689.0,5,1105.0,1.0,2.0,0.4911111111111111,0.8218668650055783,0.5,1.0,8.0,0.0,0.0,0.0010800534774636,0.4796163069544364,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0059743996166747
0.0009172016332017,48.8,0.8800000000000001,4.5559943697501154e-05,621.5,7539.0,1,3769.5,1.0,2.0,12.130329847144006,1.0,0.5,1.0,8.0,0.0008287623518362,12.95553150833234,0.0272119959178237,0.4098360655737705,570.0,0.2,0.0,83.60000000000001,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0203809987203836
1.6322761916382305e-05,53.1,0.78,6.714096965947539e-05,363.0,617.5555555555555,9,75.0,1.0,2.0,0.4132231404958678,0.2428931270241094,0.5,1.0,8.0,0.0215640296857729,12.995597589683294,0.0009051822931449,0.3766478342749529,840.0,0.2,0.0,109.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004053258404239
7.754875393223778e-05,51.6,0.8800000000000001,3.3570484829737696e-05,621.5,639.0,2,314.5,1.0,2.0,1.01206757843926,0.9843505477308294,0.5,1.0,8.0,0.009933289937191,11.611852250307138,0.0022496856260551,0.3875968992248061,420.0,0.2,0.0,61.60000000000001,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017002706650958
0.0012470339946845,60.0,0.8,0.0001198945886776,3148.0,7999.0,1,3999.5,1.0,2.0,2.5409783989834818,1.0,0.5,1.0,8.0,0.0035967393492958,15.648092021712584,0.0056823395236244,0.3333333333333333,1500.0,0.2,0.0,200.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0216245783014881
2.751729978240695e-05,32.9,0.8,0.000139077722866,354.0,432.0,7,167.5,1.0,2.0,0.9463276836158192,0.7754629629629629,0.5,1.0,8.0,0.0096575817780311,16.241772042185676,0.0021020888511751,0.60790273556231,1740.0,0.2,0.0,232.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0009054611067377
0.0011220178986276,20.0,0.8,3.3570484829737696e-05,549.0,14408.0,1,7204.0,1.0,2.0,26.24408014571949,1.0,0.5,1.0,8.0,0.0003482399437354,10.556229318461034,0.0588996648915315,1.0,420.0,0.2,0.0,56.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0389508859869208
0.0002123372437709,49.6,0.0,0.0,621.5,3454.26,1,1727.13,1.0,2.0,5.557940466613033,1.0,0.5,1.0,8.0,0.0,0.0,0.0124559109190974,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0093381742462076
1.0631684006839049e-05,-400.0,0.0,0.0,349.0,388.0285714285714,35,114.5,1.0,2.0,0.6561604584527221,0.5901627273396657,0.5,1.0,8.0,0.0,0.0,0.0014506161537365,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.000123628030965
0.0001752351681597,50.0,0.0,0.0,1231.0,1268.25,12,715.0,1.0,2.0,1.161657189277011,1.1275379459885668,0.5,1.0,8.0,0.0,0.0,0.0025855386750219,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0038657211965409
3.37712315511358e-05,50.1,0.0,0.0,354.0,299.0,1,149.5,1.0,2.0,0.844632768361582,1.0,0.5,1.0,8.0,0.0,0.0,0.0018737671972763,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.000290182434069,41.4,0.5599999999999999,0.0001103030215834,806.0,2564.0,2,1377.0,1.0,2.0,3.4168734491315136,1.0741029641185649,0.5,1.0,8.0,0.0018723157268116,10.720195910169464,0.0076488666207916,0.4830917874396135,1380.0,0.2,0.0,128.79999999999998,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0074450676430244
0.0003714835470624,42.3,0.0,0.0,3148.0,3459.0,1,1729.5,1.0,2.0,1.0987928843710293,1.0,0.5,1.0,8.0,0.0,0.0,0.0024443980680264,0.4728132387706856,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0093509885227607
0.0003959989595959,-100.0,0.9,0.0004675888958427,363.0,6391.0,1,3195.5,1.0,2.0,17.606060606060606,1.0,0.5,1.0,8.0,0.0005839830867083,23.72849801353686,0.039505903632431,0.5,5850.0,0.2,0.0,877.5,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0086386336974975
0.0001400880716195,60.9,0.74,0.00812645522057,806.0,899.0,1,449.5,1.0,2.0,1.1153846153846154,1.0,0.5,1.0,8.0,0.0075792637824033,30.07467363494609,0.0024816492074427,0.3284072249589491,101670.0,0.2,0.0,12539.3,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0024301978105267
0.0002124460621837,33.2,0.0,0.0,428.0,1886.6,5,1155.0,1.0,2.0,5.397196261682243,1.2244248913389166,0.5,1.0,8.0,0.0,0.0,0.0120950139889736,0.6024096385542168,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0062447430038713
0.0001937468061952,34.2,0.0,0.0,621.5,1869.2962962962963,27,1038.5,1.0,2.0,3.341914722445696,1.1111133125953518,0.5,1.0,8.0,0.0,0.0,0.0074805720663562,0.5847953216374269,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0056148429117031
0.0001213262763133,88.6,0.9,4.795783547105385e-06,399.0,228.0,1,114.0,1.0,2.0,0.5714285714285714,1.0,0.5,1.0,8.0,0.0179928728306274,3.119162312519754,0.0012603792620005,0.2257336343115124,60.0,0.2,0.0,9.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006161936824373
5.8786958626051216e-05,70.1,0.0,0.0,4299.0,299.0,1,149.5,1.0,2.0,0.069551058385671,1.0,0.5,1.0,8.0,0.0,0.0,0.0001335824743135,0.2853067047075606,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
1.9387188483059444e-05,51.5,1.0,4.795783547105385e-06,349.0,179.0,1,89.5,1.0,2.0,0.5128939828080229,1.0,0.5,1.0,8.0,0.0222736990968838,3.4657359027997265,0.0011289595735066,0.3883495145631068,60.0,0.2,0.0,10.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004837254227109
0.0039034540527698,96.0,0.74,5.0355727244606544e-05,2644.0,2086.3571428571427,42,1249.5,1.0,2.0,0.9451588502269288,1.197781505700298,0.5,1.0,8.0,0.0089443104900353,11.264733019576664,0.002099464629779,0.2083333333333333,630.0,0.2,0.0,77.7,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0067556920056729
0.009370953901581,99.0,0.7,9.59156709421077e-06,4299.0,3598.0,2,749.5,1.0,2.0,0.3486857408699698,0.4166203446359088,0.5,1.0,8.0,0.0229342110440641,4.852030263919617,0.000760285315906,0.202020202020202,120.0,0.2,0.0,14.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0040522581337065
3.383377086882309e-05,57.5,0.82,0.0010526744885896,399.0,1578.2,5,127.5,1.0,2.0,0.6390977443609023,0.1615764795336459,0.5,1.0,8.0,0.0146577233307804,24.9464475936082,0.0014123075805723,0.3478260869565217,13170.0,0.2,0.0,1799.9,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006891863969803
5.253302685732236e-05,-400.0,1.0,2.3978917735526925e-06,428.0,899.0,1,449.5,1.0,2.0,2.100467289719626,1.0,0.5,1.0,8.0,0.0054388117813503,0.0,0.0046933203108498,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0004858881698085
9.005661746969548e-05,54.0,1.0,2.3978917735526925e-06,354.0,695.6666666666666,3,345.0,1.0,2.0,1.9491525423728813,0.9918543363679924,0.5,1.0,8.0,0.0058610324196384,0.0,0.0043535940493439,0.3703703703703703,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018651801312857
2.3952558674231507e-05,50.0,0.0,0.0,1231.0,221.0,1,110.5,1.0,2.0,0.1795288383428107,1.0,0.5,1.0,8.0,0.0,0.0,0.0003805005089975,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0005972696453335
1.313325671433059e-05,0.0,0.0,0.0,349.0,269.0,1,134.5,1.0,2.0,0.7707736389684814,1.0,0.5,1.0,8.0,0.0,0.0,0.0017079414179204,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0007270344711879
0.0001655415739182,-2900.0,0.0,0.0,1510.0,1746.05625,16,1353.0,1.0,2.0,1.7920529801324503,1.5497782502711466,0.5,1.0,8.0,0.0,0.0,0.0040008799358817,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0002436604948803
0.0002151977921619,51.7,0.32,1.4387350641316156e-05,2644.0,2086.3571428571427,42,845.0,1.0,2.0,0.6391830559757943,0.810024307576432,0.5,1.0,8.0,0.0057193236947636,2.866815150764888,0.0014124991190475,0.3868471953578336,180.0,0.2,0.0,9.6,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0045686140032521
1.2445324219770416e-05,-100.0,0.0,0.0,974.0,1189.1747183098591,142,129.0,1.0,2.0,0.2648870636550308,0.2169571855401435,0.5,1.0,8.0,0.0,0.0,0.0005721436322395,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0003485537291126
7.761129324992506e-05,50.0,0.0,0.0,1231.0,1268.25,12,325.0,1.0,2.0,0.5280259951259139,0.5125172481766214,0.5,1.0,8.0,0.0,0.0,0.0011629334066191,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017570427764071
5.8786958626051216e-05,47.0,0.6,2.3978917735526925e-06,599.0,788.2550000000001,86,264.5,1.0,2.0,0.8831385642737897,0.6711026254194391,0.5,1.0,8.0,0.0077614408681579,0.0,0.0019602189828487,0.425531914893617,30.0,0.2,0.0,3.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0014299272778991
0.0062439880172165,99.0,0.74,0.0003045322552411,354.0,693.304347826087,23,499.5,1.0,2.0,2.8220338983050848,1.4409256239809356,0.5,1.0,8.0,0.0029956387922596,17.923492219896787,0.0063133549119753,0.202020202020202,3810.0,0.2,0.0,469.9,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0027005411977233
0.0015597305831209,40.0,0.8800000000000001,3.1172593056185004e-05,4299.0,14999.0,1,7499.5,1.0,2.0,3.48895091881833,1.0,0.5,1.0,8.0,0.0028814279497153,11.285777172830764,0.007810692283821,0.5,390.0,0.2,0.0,57.2,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0405486154052529
7.754875393223778e-05,48.6,0.72,0.0001486692899602,974.0,1189.1747183098591,142,334.0,1.0,2.0,0.6858316221765913,0.5617341082977358,0.5,1.0,8.0,0.0119931963298758,14.85768378616233,0.0015172327506194,0.411522633744856,1860.0,0.2,0.0,223.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018057045861025
0.0001230148378908,34.2,0.0,0.0,1510.0,1436.6363636363635,11,666.5,1.0,2.0,0.8827814569536424,0.9278617983927102,0.5,1.0,8.0,0.0,0.0,0.0019594172187315,0.5847953216374269,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0036034881109601
4.2589275345043486e-05,60.9,0.0,0.0,399.0,356.5,2,144.5,1.0,2.0,0.7243107769423559,0.8106591865357644,0.5,1.0,8.0,0.0,0.0,0.0016036247224774,0.3284072249589491,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0007811031486272
9.011915678738275e-05,49.6,0.72,0.0001246903722247,399.0,1500.0,1,750.0,1.0,2.0,3.7593984962406015,1.0,0.5,1.0,8.0,0.0021879333362042,14.22447738689314,0.0084178911591591,0.5,1560.0,0.2,0.0,187.2,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0040549615675785
3.946230946067906e-05,32.0,0.8400000000000001,3.1172593056185004e-05,354.0,469.0,1,234.5,1.0,2.0,1.3248587570621468,1.0,0.5,1.0,8.0,0.0072431863335233,10.772787301338456,0.0029519527851317,0.625,390.0,0.2,0.0,54.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0012677212455812
